timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
101049,1755586373875,14.6,57.31,2.78,817,770,844,878,860,34.48275862068966,-0.25,0.812,0.535
101079,1755586373904,14.61,57.3,2.8,819,776,839,876,869,33.333333333333336,-0.25,0.813,0.534
101108,1755586373934,14.59,57.31,2.77,817,775,840,891,873,34.48275862068966,-0.247,0.816,0.535
101137,1755586373964,14.59,57.36,2.73,824,776,845,876,868,34.48275862068966,-0.25,0.815,0.533
101167,1755586373993,14.58,57.34,2.72,820,759,847,879,875,33.333333333333336,-0.253,0.812,0.534
101197,1755586374023,14.61,57.41,2.76,816,766,843,874,870,33.333333333333336,-0.256,0.814,0.537
101226,1755586374052,14.62,57.48,2.79,817,768,850,882,866,34.48275862068966,-0.253,0.816,0.535
101256,1755586374082,14.64,57.49,2.82,819,772,844,874,870,33.333333333333336,-0.253,0.815,0.533
101286,1755586374111,14.62,57.47,2.94,815,762,851,881,874,33.333333333333336,-0.254,0.815,0.534
101315,1755586374140,14.66,57.42,2.97,819,765,846,871,887,34.48275862068966,-0.248,0.815,0.534
101344,1755586374170,14.79,57.44,2.96,818,770,846,874,873,34.48275862068966,-0.253,0.817,0.531
101374,1755586374200,14.84,57.39,3.07,822,772,845,880,877,33.333333333333336,-0.254,0.819,0.526
101403,1755586374229,14.89,57.28,3.06,823,775,836,870,875,34.48275862068966,-0.247,0.82,0.526
101433,1755586374258,14.91,57.29,3.03,820,771,838,876,866,33.333333333333336,-0.244,0.821,0.531
101462,1755586374288,14.91,57.29,3.08,822,772,840,873,875,34.48275862068966,-0.245,0.818,0.535
101491,1755586374317,14.92,57.32,3.1,820,766,844,879,877,34.48275862068966,-0.243,0.819,0.533
101521,1755586374347,14.89,57.31,3.07,819,765,843,873,876,33.333333333333336,-0.242,0.82,0.531
101550,1755586374376,14.88,57.27,3.05,816,766,844,873,872,34.48275862068966,-0.247,0.817,0.534
101579,1755586374406,14.91,57.33,3.1,818,771,840,880,874,34.48275862068966,-0.252,0.817,0.537
101609,1755586374435,14.95,57.39,3.13,822,771,842,875,897,33.333333333333336,-0.25,0.817,0.535
101638,1755586374464,14.96,57.41,3.14,821,776,840,872,872,34.48275862068966,-0.246,0.82,0.529
101668,1755586374494,14.95,57.37,3.13,819,770,849,878,868,33.333333333333336,-0.245,0.819,0.53
101688,1755586374514,14.96,57.34,3.12,815,766,838,876,874,50.0,-0.247,0.817,0.531
101717,1755586374543,15.01,57.35,3.11,819,772,850,872,877,34.48275862068966,-0.252,0.819,0.53
101747,1755586374573,15.06,57.38,3.15,820,765,846,872,865,33.333333333333336,-0.253,0.817,0.53
101776,1755586374602,15.09,57.38,3.18,818,769,853,868,857,34.48275862068966,-0.252,0.818,0.529
101806,1755586374632,15.08,57.36,3.22,820,766,843,880,867,33.333333333333336,-0.248,0.818,0.526
101835,1755586374661,15.03,57.33,3.2,819,770,835,876,868,34.48275862068966,-0.245,0.82,0.525
101865,1755586374691,15.0,57.29,3.15,812,770,840,871,876,33.333333333333336,-0.247,0.82,0.529
101894,1755586374720,14.97,57.25,3.13,823,770,859,873,874,34.48275862068966,-0.249,0.818,0.53
101924,1755586374750,14.92,57.19,3.09,820,772,841,867,873,33.333333333333336,-0.246,0.818,0.529
101953,1755586374779,14.78,57.11,3.06,814,758,830,872,893,34.48275862068966,-0.244,0.82,0.528
101983,1755586374808,14.58,56.99,2.96,814,772,843,883,887,33.333333333333336,-0.242,0.816,0.534
102012,1755586374838,14.55,57.07,2.97,814,768,838,878,870,34.48275862068966,-0.249,0.815,0.54
102042,1755586374868,14.52,57.09,3.0,819,768,842,877,868,33.333333333333336,-0.252,0.815,0.533
